+47.37500E-03;-1.02335897E+00;-13.22054345E+00
+47.40000E-03;-1.02367304E+00;-13.22132862E+00
+47.42500E-03;-1.02351601E+00;-13.22211380E+00
+47.45000E-03;-1.02367304E+00;-13.22054345E+00
+47.47500E-03;-1.02375156E+00;-13.22054345E+00
+47.50000E-03;-1.02367304E+00;-13.22054345E+00
+47.52500E-03;-1.02367304E+00;-13.21975827E+00
+47.55000E-03;-1.02367304E+00;-13.22211380E+00
+47.57500E-03;-1.02359452E+00;-13.22054345E+00
+47.60000E-03;-1.02383008E+00;-13.22132862E+00
+47.62500E-03;-1.02359452E+00;-13.22054345E+00
+47.65000E-03;-1.02359452E+00;-13.22054345E+00
+47.67500E-03;-1.02351601E+00;-13.21975827E+00
+47.70000E-03;-1.02351601E+00;-13.21975827E+00
+47.72500E-03;-1.02351601E+00;-13.21897309E+00
+47.75000E-03;-1.02343749E+00;-13.22054345E+00
+47.77500E-03;-1.02351601E+00;-13.21897309E+00
+47.80000E-03;-1.02375156E+00;-13.21975827E+00
+47.82500E-03;-1.02375156E+00;-13.21975827E+00
+47.85000E-03;-1.02375156E+00;-13.21897309E+00
+47.87500E-03;-1.02351601E+00;-13.21975827E+00
+47.90000E-03;-1.02359452E+00;-13.22054345E+00
+47.92500E-03;-1.02351601E+00;-13.22054345E+00
+47.95000E-03;-1.02351601E+00;-13.21975827E+00
+47.97500E-03;-1.02351601E+00;-13.21975827E+00
+48.00000E-03;-1.02359452E+00;-13.21975827E+00
+48.02500E-03;-1.02343749E+00;-13.21897309E+00
+48.05000E-03;-1.02351601E+00;-13.22054345E+00
+48.07500E-03;-1.02343749E+00;-13.21897309E+00
